id,name,text,trans
0000000000000,佑芽,あ！　ここ駄菓子がいっぱい売ってる！\nよければお土産買っていきませんか？,啊！这里有好多零食在卖！\n要不要买些特产带回去？
0000000000000,星南,いいわね。見てみましょう。,不错呢。我们看看吧。
0000000000000,星南,……食べたことがないものばかりだわ。,……全都是我没吃过的东西呢。
0000000000000,佑芽,えっ！　結構有名なものも多いですよ？,诶！其实有很多都挺有名的哦？
0000000000000,星南,そうなの？　美鈴はどう？\n食べたことある？,这样吗？美铃你呢？\n吃过吗？
0000000000000,美鈴,わたしは、たまに\nまりちゃんと食べてましたよ。,我偶尔会\n和小麻里一起吃哦。
0000000000000,美鈴,これとか。どっちが早く白くなるまで\n練ることができるか競争しました。,比如这个。我们还比赛过谁能更快地\n把它搅到变白。
0000000000000,美鈴,ふふ……,呵呵……
0000000000000,星南,そんなに面白い商品なの……？,这商品有那么好玩吗……？
0000000000000,美鈴,すみません。負けて悔しがる\nまりちゃんを思い出してしまいました。,抱歉。我想起了输掉比赛\n很不甘心的小麻里。
0000000000000,佑芽,思い出し笑い！？,想起好笑的事！？
0000000000000,星南,佑芽はどれが好きとかあるの？,佑芽有什么喜欢的吗？
0000000000000,佑芽,そうだなぁ～……あっ！　この梅干し！\nあのドーナッツもよく食べてました！,嗯～……啊！这个梅干！\n那个甜甜圈我也经常吃！
0000000000000,佑芽,お姉ちゃんとお父さんに\n内緒でこっそり食べてたなぁ～。\nいっつもすぐにバレちゃいましたけど！,都是瞒着姐姐和爸爸\n偷偷吃的呢～。\n不过总是马上就被发现！
0000000000000,美鈴,この梅干しのお菓子\n美味しいんですよね。\nまりちゃんに買っていこうかな。,这个梅干味的零食\n很好吃呢。\n要不要给小麻里也买一个。
0000000000000,佑芽,あっ！　あたし、お姉ちゃんと、\n千奈ちゃんと広ちゃんにも買いたい！,啊！我也想给姐姐、\n千奈同学和广同学买！
0000000000000,星南,うぅ……話を聞けば聞くほど、\nどれも試してみたくなるわ……,呜……越听你们说，\n就越想每种都尝尝看呢……
0000000000000,星南,――わかった。端から端まで\n全て3つずつ買ってみましょう。,——明白了。那就从这头到那头\n每样都买三个试试吧。
0000000000000,佑芽,えぇぇぇえええええ！？！？？\nそんなの絶対楽しいじゃないですか！！,诶诶诶诶诶诶诶诶！？！？？\n那样绝对超有意思啊！！
0000000000000,美鈴,ふふ、仕方がありませんね。\nどなたかに怒られないといいですけど。,呵呵，真是没办法呢。\n希望别被谁骂就好了。
info,adv_csprt-3-0091_02.txt,,
译者,,,
