id,name,text,trans
0000000000000,広,お邪魔します。,打扰了。
0000000000000,リーリヤ,どうぞ。今お菓子とお茶、\n用意するから、待っててください。,请进。我这就去准备点心\n和茶，请稍等片刻。
0000000000000,広,おかまいなく。\n可愛いお部屋だね……これは？,不用麻烦了。\n房间真可爱呢……这个是？
0000000000000,リーリヤ,あ、それは――,啊，那个是——
0000000000000,リーリヤ,『ふわっとブレザーつむじちゃん』\n3期の特典付き限定ボックスです。,『轻飘飘西装领小旋』\n第三期附赠特典的限定BOX。
0000000000000,リーリヤ,今度のお休みに、清夏ちゃんと、\n全24話の観賞会をしようと思って。,打算下次休假时\n和清夏一起看完全部24集。
0000000000000,広,耐久視聴だ。楽しそう。\nこれは、故郷の写真？,马拉松式观剧呢。听起来很有趣。\n这是故乡的照片吗？
0000000000000,リーリヤ,はい。スウェーデンの、\n森と湖の写真……。,是的。是瑞典的\n森林与湖泊的照片……
0000000000000,リーリヤ,故郷を思い出せるようにって、\nお父さんが送ってくれたんです。,爸爸特意寄来\n让我能随时想起故乡。
0000000000000,広,いいね。風光明媚。,真不错。风景秀丽。
0000000000000,リーリヤ,ふーこー……メイビー？,风光……明媚？
0000000000000,広,風光は、自然の景色。\n明媚は、清らかで美しいさま。,风光指自然景色。\n明媚形容清澄美丽的样子。
0000000000000,リーリヤ,そうなんだ……わたしの知らない、\n素敵な日本語、いっぱいあるなあ。,原来如此……还有好多\n我不知道的优美日语词汇呢。
0000000000000,リーリヤ,これが、図書館で借りてきた、\nトレーニングの本です。,这是从图书馆借来的\n训练指导书。
0000000000000,広,『プロギング』――ジョギングを\nしながら、地域のゴミ拾いをする？,『拾荒慢跑』——边慢跑\n边捡拾街道垃圾的运动？
0000000000000,リーリヤ,はい。スウェーデン発祥の、\nトレーニングらしいんですけど……,对。据说起源于瑞典的\n一种训练方式……
0000000000000,リーリヤ,あんまり無理をせずに、しっかり\n体力作りができるから……,既不会过度勉强\n又能扎实锻炼体力……
0000000000000,リーリヤ,わたしにも、篠澤さんにも、\nちょうどいいなって思って。,我觉得对我和筱泽同学\n都很合适。
0000000000000,広,……ふふ、興味深いね。\nとても、楽しそう。,……呵呵，很有意思呢。\n看起来非常愉快。
0000000000000,広,ありがとう、リーリヤ。,谢谢你，莉莉娅。
info,adv_csprt-2-0053_02.txt,,
译者,,,
