id,name,text,trans
0000000000000,燕,さて、この後は生徒会の\n会議に出席せねば……,那么，接下来必须去参加\n学生会的会议了……
0000000000000,佑芽,副会長～～～！！\nよけてくださぁ～～～いっ！！！！！,副会长～～～！！\n请让开～～～啊啊啊！！！！！
0000000000000,燕,この声は、花海……？\nなんだ、どこだ？,这声音是，花海……？\n怎么回事，在哪里？
0000000000000,燕,いない……？\nいや、確かに気配を感じる……,不在……？\n不，确实感觉到了气息……
0000000000000,燕,――上かッ！！,——在上面吗！！
0000000000000,佑芽,あっぶなかった～～～っ！,好险啊～～～！
0000000000000,佑芽,さすがです、副会長っ！\nカッコいいよけ方でしたっ！！,不愧是您，副会长！\n躲开的姿势真帅气！！
0000000000000,燕,花海……貴様……,花海……你这家伙……
0000000000000,燕,なにをどうしたら、私の頭上から\n降ってくるような状況になるのだッ！,你到底做了什么，才会变成\n从我头顶上掉下来的局面啊！
0000000000000,佑芽,えへへ……実はこの子が、\n木から降りられなくなってるのを\n見つけちゃって。,诶嘿嘿……其实是发现这孩子\n困在树上，下不来了。
0000000000000,佑芽,ぱぱっと木に登って、助けたんです！,我就唰唰地爬上树，救了它！
0000000000000,猫,にゃ～。,喵～。
0000000000000,燕,猫、か。かってに敷地に入ってきて、\n助けを求めるとは、迷惑なやつだ。,是猫啊。擅自闯入校区，\n还求救，真是个麻烦的家伙。
0000000000000,燕,花海、貴様も無茶な真似はやめろ。\n猫を助けるためとはいえ、,花海，你也别做这种乱来的事。\n虽说为了救猫，
0000000000000,燕,もしケガでもしたら、アイドル活動に\n支障をきたす。もっと考えて行動を――,但要是受伤了，会影响偶像活动的。\n行动前要多考虑——
0000000000000,猫,にゃ～～～♡,喵～～～♡
0000000000000,燕,む……ま、まあ、今回は\nこの辺りにしておいてやろう。,唔……嘛，嘛，这次\n就暂且这样算了吧。
0000000000000,燕,以後、気をつけるように。,以后要注意。
0000000000000,佑芽,はい！　もうあぶないことはしません！,是！ 我不会再做危险的事了！
0000000000000,佑芽,（お説教から助けてくれた……っ！\nありがと、ねこちゃん！！）,（帮我逃过了说教……！\n谢谢你，小猫！！）
info,adv_csprt-3-0094_01.txt,,
译者,,,
