id,name,text,trans
0000000000000,燕,……………………,……………………
0000000000000,佑芽,よぉーし！　いい感じに\n踊れるようになってきたっ！,好嘞——！\n感觉跳得越来越像样了！
0000000000000,燕,……………………,……………………
0000000000000,佑芽,……………………,……………………
0000000000000,佑芽,（見られてる……！）,（被盯着看了……！）
0000000000000,佑芽,（なんでかわからないけど、\nすっごく見られてる！！　怖い！！）,（虽然不知道原因，\n但被死死地盯着看！！好可怕！！）
0000000000000,佑芽,あのー……副会長、\nなにか用事でも……？,那个……副会长，\n是有什么事吗……？
0000000000000,燕,ん、邪魔になってしまったか。\n悪かった。,嗯，打扰到你了吗。\n抱歉。
0000000000000,燕,……ここ最近、特に動きが激しい\nダンスの振りに取り組んでいてな。,……最近这段时间，我一直在练习\n一个动作特别激烈的舞蹈。
0000000000000,燕,納得のいくクオリティにならず、\n色々考えているところだ。,但始终达不到让我满意的水准，\n正在思考各种办法。
0000000000000,佑芽,副会長でも苦戦する振り付け……\nすごく難しそう……！,连副会长都觉得困难的编舞……\n听起来就超级难……！
0000000000000,燕,身体能力という一点においては、\n花海は私を上回っている。,单论身体能力这一点，\n花海你是在我之上的。
0000000000000,燕,だから、なにか参考にならないかと\n観察していたわけだ。,所以，我才想着观察一下，\n看能不能找到什么参考。
0000000000000,佑芽,えへへ～、褒められちゃった！,诶嘿嘿～，被夸奖了！
0000000000000,佑芽,んー……\n参考になるかわからないんですけど、,嗯——……\n不知道能不能当参考啦，
0000000000000,佑芽,あたしがやったことあるスポーツの\n動きを、一通りお見せしましょうか？,要不我把以前做过的运动\n动作，都给你演示一遍？
0000000000000,燕,え？　一通りって――,诶？都演示一遍——
0000000000000,佑芽,任せてください！\nまずは体操から、かな？,交给我吧！\n首先从体操开始，怎么样？
0000000000000,佑芽,今、準備しますね！,我现在就准备一下哦！
0000000000000,燕,……！\n……すまないな。助かる。,……！\n……真是抱歉。帮大忙了。
info,adv_csprt-3-0094_03.txt,,
译者,,,
