id,name,text,trans
0000000000000,広,えーじぇんと・広、\nこれより、<r\=ミッション>任務</r>を開始する。,Agent·广，\n现在开始执行<r\=任务>任务</r>。
0000000000000,手毬,（本当に大丈夫かなぁ……）,（真的没问题吗……）
0000000000000,広,美鈴。,美铃。
0000000000000,美鈴,あら、篠澤さん。どうしましたか？,哎呀，筱泽同学。怎么了？
0000000000000,広,日常会話を、しよう。,来，进行日常对话吧。
0000000000000,手毬,（……もっといい切り出し方が\nあるんじゃない？）,（……不是有更好的开场方式吗？）
0000000000000,広,わたしたち、友達。お話ししたい。,我们是朋友。想和你聊聊天。
0000000000000,美鈴,まあ。\n篠澤さんからお誘いいただけるなんて。,哎呀。\n筱泽同学居然会主动邀请我。
0000000000000,美鈴,いいですよ。\nどんなお話をしましょうか。,好啊。\n我们聊些什么好呢？
0000000000000,広,美鈴、最近ほしいもの、ある？,美铃，最近有什么想要的东西吗？
0000000000000,手毬,（さすがに直球すぎない！？！？）,（这未免也太直接了吧！？！？）
0000000000000,広,もらったらうれしいもの、でも可。,收到会开心的东西，也行。
0000000000000,美鈴,もらったら……そうですね……,收到会开心的东西……这个嘛……
0000000000000,美鈴,篠澤さん。その答えを知りたいのは、\n本当にあなたでしょうか。,筱泽同学。真正想知道这个答案的，\n真的是你本人吗？
0000000000000,手毬,！？,！？
0000000000000,広,ぎく。うん、そう。,呃。嗯，是的。
0000000000000,美鈴,ふふ、そうですか。もしかしたら、\n困っている<em>誰か</em>を助けるために、,呵呵，是吗。我还以为，\n或许你是为了帮助某个<em>有困难的人</em>，
0000000000000,美鈴,聞きにきてくださったのかと、\nそう思いまして。,才来打听的呢。
0000000000000,手毬,（………………ばれてる？）,（………………被看穿了？）
0000000000000,広,……それは、美鈴の勘違い。,……那是，美铃你的误会。
0000000000000,美鈴,ええ、そのようですね。,嗯，好像是那样呢。
0000000000000,手毬,（もしかして……ばれてない？）,（难道说……还没暴露？）
0000000000000,美鈴,もらったら、嬉しいものは何か、\nというご質問でしたね。,刚才的问题是，\n收到什么会让我开心，对吧。
0000000000000,美鈴,わたしのために選んでくれたものなら、\nどんなものでも嬉しいです。,只要是特意为我挑选的礼物，\n无论是什么我都会很开心。
0000000000000,美鈴,そういう正論、ではないんでしょうね。,你想要的，不是这种标准答案吧。
0000000000000,美鈴,わたしはもらうより、\nあげる方が好きです。,比起收礼物，\n我更喜欢送礼物。
0000000000000,美鈴,わたしでいっぱいに\nしてあげたいんです。,我想用自己，\n填满他的一切。
0000000000000,美鈴,大切なひとが、わたしでいっぱいに\nなっているのが幸せなんです。,对我来说，幸福就是\n重要的人心里全是我。
0000000000000,美鈴,ふふ。すこしはヒントになりましたか？,呵呵。稍微给你点提示了吗？
0000000000000,広,ばっちり。,完全没问题。
0000000000000,広,おおっと、用事があったんだった。\n行ってくる。,啊对了，我还有事要办。\n我出去一下。
0000000000000,美鈴,いってらっしゃい――,路上小心——
0000000000000,広,ただいま。,我回来了。
0000000000000,広,ばっちり情報を聞き出してきた、よ。,完美地把情报打听出来了哦。
0000000000000,広,手毬。,手毬。
0000000000000,広,えーじぇんと・広の活躍、どうだった？,特工·广的表现，怎么样？
0000000000000,手毬,まぁ、ヒントにはなったかな。,嗯，算是有点提示作用吧。
0000000000000,広,ふふ。最高難易度の<r\=ミッション>任務</r>、無事、完遂。,呵呵。最高难度的<r\=ミッション>任务</r>，顺利，完成。
0000000000000,手毬,そういえば、広も美鈴に\n誕生日プレゼント渡すの？,说起来，广也要送\n生日礼物给美铃吗？
0000000000000,広,もちろん。\n美鈴は、大切な、友達。,当然。\n美铃是，我重要的，朋友。
0000000000000,手毬,ちなみにプレゼント、用意した？,顺便问一下，礼物准备好了吗？
0000000000000,広,佑芽と千奈と3人で、\nいい枕を、買ったよ。,我和佑芽同学、千奈同学三个人一起，\n买了个很棒的枕头哦。
0000000000000,手毬,……やっぱり、もう準備してるんだ。,……果然，已经准备好了啊。
0000000000000,手毬,一生決まらない気がしてきた……！！,感觉这辈子都决定不了了……！！
0000000000000,広,……もし、美鈴の意図が、\nわたしの予想通りなら……,……如果，美铃的意图，\n正如我所料的话……
0000000000000,広,こうやって、手毬の頭の中が\n美鈴のことで、いっぱいになって、,这样下去，手毬的脑海里\n就会充满美铃的事情，
0000000000000,広,悩めば悩むほど、\nすてきなプレゼントに……なる。,越是烦恼，\n就越能变成……一份很棒的礼物。
0000000000000,手毬,え？　何か言った？,咦？你说了什么吗？
0000000000000,広,……ううん、なんでもない。,……嗯，没什么。
0000000000000,美鈴,…………ふふ。\nさすが篠澤さんですね。,…………呵呵。\n真不愧是筱泽同学呢。
info,adv_event_023_main-03.txt,,
译者,,,
