id,name,text,trans
0000000000000,星南,材料はこれでよし、と。\nふふ、いい香りね……,材料这样就齐了，嗯。\n呵呵，好香啊……
0000000000000,麻央,ふふ、これだけあれば、\n寮のみんなに配れるね。,呵呵，有这么多的话，\n就可以分给宿舍的大家了呢。
0000000000000,麻央,『<r\=プリマステラ>一番星</r>』の手作りチョコ、\nみんな絶対、喜ぶよ。,『<r\=プリマステラ>一等星</r>』的手工巧克力，\n大家一定会很开心的。
0000000000000,星南,そうだと嬉しいわね。,能那样就太好了呢。
0000000000000,星南,今年は生徒会の活動だけで、\n手一杯になってしまって、,今年光是学生会的活动，\n就已经忙得不可开交了，
0000000000000,星南,初星寮のほうは、\n麻央に任せっきりだったから。,初星宿舍那边，\n几乎全都交给麻央负责了。
0000000000000,麻央,そこはお互いの領分だからね。,那也是各自的分工嘛。
0000000000000,麻央,寮のみんなが安心して過ごせるのは、\n星南たち生徒会のおかげだよ。,宿舍的大家能安心生活，\n多亏了星南你们学生会哦。
0000000000000,麻央,それじゃ、始めようか。まずは、\n刻んだチョコレートを湯煎して――,那么，我们开始吧。首先，\n把切碎的巧克力隔水加热——
0000000000000,麻央,……星南、手際いいんだね。\nチョコ作りの経験あるの？,……星南，你动作好熟练啊。\n以前做过巧克力吗？
0000000000000,星南,ええ、3Dプリンターで型をとって、\n流し込んだだけだけど――,嗯，虽然只是用3D打印机做了模具，\n然后倒进去而已——
0000000000000,星南,このはつみちゃんの型も、\n3Dプリンターで作ったのよ。,这个“初美”形状的模具，\n也是用3D打印机做的哦。
0000000000000,麻央,へえ、いいね。こっちは、\n初星学園の校章か……,嘿，不错呢。这边这个是，\n初星学园的校徽吧……
0000000000000,麻央,……最近、どう？　生徒会のほうは。,……最近怎么样？学生会那边。
0000000000000,星南,そうね。燕と莉波と分担して、\n仕事の引き継ぎをしているわ。,是啊。我和燕还有莉波分工合作，\n正在进行工作的交接。
0000000000000,星南,私たちがいなくなったあとも、\n問題なく生徒会を運営できるように、,为了在我们离开之后，\n学生会也能顺利运转下去，
0000000000000,星南,千奈たちに、少しずつ手渡してる。,正在一点一点地交给千奈她们。
0000000000000,星南,残り少ない時間で、この学園に、\nなにを残せるかしらね。,在剩下的不多时间里，\n能为这所学园留下些什么呢。
0000000000000,麻央,ああ。残せるものは、\nできるだけ残していきたいね。,是啊。能留下的东西，\n我们都想尽可能地留下来呢。
0000000000000,麻央,このチョコも、寮のみんなには、\nきっといい思い出になると思うよ。,这份巧克力，对于宿舍的大家来说，\n也一定会成为美好的回忆吧。
info,adv_csprt-2-0069_02.txt,,
译者,,,
