id,name,text,trans
0000000000000,ことね,はえ～、お屋敷案内してもらったけど、\n間取り覚えきれないくらい広かった……,哇啊～虽然请人带我参观了宅邸，\n但宽敞得根本记不住布局呢……
0000000000000,千奈,わたくしも幼少のころ、\nよく迷子になっておりましたわ。,鄙人幼年时也经常迷路呢。
0000000000000,ことね,やっぱそうだよね！？\n夜、トイレ行くの怖くなりそ～……,果然是这样吧！？\n晚上去厕所肯定会害怕吧～……
0000000000000,千奈,そういうときは、\nいつもメイドが一緒でしたわ。,这种时候\n总是有女仆陪着鄙人呢。
0000000000000,ことね,メイドさん、何人もいてすごいよな！\nドラマの世界みた～～～いッ！,居然有好几位女仆太厉害啦！\n简直像电视剧里的世界～～～！
0000000000000,ことね,千奈ちゃんの家は高貴というか、\nなんというかホント規格外だわ～。,千奈同学家与其说是高贵，\n不如说真是超出常规呢～。
0000000000000,千奈,ふふっ、でもわたくし、小さいときは\n賑やかで温かい家に憧れてましたわ。,呵呵，不过鄙人小时候\n很向往热闹温馨的家庭呢。
0000000000000,千奈,習い事が毎日あって、お友だちの家に\n遊びに行ったりすることもなく……,每天都要上课外班，\n也没法去朋友家玩……
0000000000000,千奈,どうして他の子と違うのかと\n……泣いていたこともありました。,曾经因为想不通为什么自己和其他孩子不同\n……而哭过呢。
0000000000000,ことね,そうだったんだ……ごめん。,原来是这样啊……对不起。
0000000000000,ことね,千奈ちゃんの気持ちを知らず、\nあたしの気持ちを押し付けちゃった。,我不了解千奈同学的心情，\n还把自己的想法强加给你了。
0000000000000,千奈,そっ、そんな！\n謝らないでくださいませ！,怎、怎么会！\n请您不要道歉！
0000000000000,千奈,悩んだ時期はほんの少しの間だけ。\n今は気にしておりませんわ！,烦恼的时期只有很短一段时间。\n现在我已经不在意了！
0000000000000,千奈,歳の近い<em\=>家族</em>もおりますし、\nいつも賑やかですし、ね？,毕竟有年纪相仿的<em>家人</em>，\n家里总是很热闹，对吧？
0000000000000,ことね,…………………………,…………………………
0000000000000,千奈,それよりも！　今度、倉本家恒例の\n栗拾いをする予定がありまして――,比起这个！下次仓本家按惯例\n计划要举办捡栗子活动——
0000000000000,千奈,藤田さん、もしよかったら妹さんたちと\n遊びにいらっしゃいませんか？,藤田同学，如果方便的话\n要不要和令妹们一起来玩呢？
0000000000000,ことね,いいの！？　行きたい！\nちびども、絶対喜ぶ！！,可以吗！？我想去！\n小家伙们绝对会超开心的！！
0000000000000,千奈,妹さんたちとお会いできる日を\n楽しみにしております。,我很期待\n与令妹们见面的日子。
0000000000000,千奈,ぜひお友達になりたいですわ～♪,务必想和她们成为朋友呢～♪
info,adv_csprt-3-0075_02.txt,,
译者,,,
