id,name,text,trans
0000000000000,千奈,藤田さんっ、\n来てくださって嬉しいですわ♪,藤田同学\n您能来我真的很开心♪
0000000000000,ことね,………………はえぇぇええ。\nこれは……もはやお城じゃね！？,………………哇啊啊啊啊啊\n这……根本就是城堡嘛！？
0000000000000,ことね,千奈ちゃんの家がすごいとは\n聞いてたけど……すごすぎだろ！？,虽然听说过千奈同学家很厉害\n但这未免太夸张了吧！？
0000000000000,千奈,うふふ……さ、こちらへどうぞ。,呵呵呵……来，请往这边走。
0000000000000,ことね,…………はぁ、すげーな。いろいろ。,…………哈啊，太厉害了。各方面都是。
0000000000000,ことね,これは……アフタヌーンティーセット！\n……ってやつ、だよね？,这是……午后红茶套餐！\n……之类的，对吧？
0000000000000,千奈,はいっ！　お礼の気持ちを込めて\nたくさん用意してみましたわ。,是的！我怀着感谢的心情\n准备了很多呢。
0000000000000,千奈,廊下の真ん中で大量のノートを\nばら撒いてしまったわたくしを！,在走廊正中央把大量笔记本\n撒了一地的我！
0000000000000,千奈,藤田さんは颯爽と現れて、\n助けてくださいましたわっ！,藤田同学飒爽现身\n帮助了我呢！
0000000000000,ことね,大げさだよ～。\nたまたま通りかかっただけだし。,说得太夸张啦～\n我只是碰巧路过而已。
0000000000000,ことね,えーっと、あのさ……こんなすごいの\n見た後で気まずいんだけど……,那个，我说啊……看完这么厉害的场面\n再说这个有点不好意思……
0000000000000,ことね,これ、お土産……！\n中身、あたしが作ったクッキー……\nこんなんでごめんッ！！,这个，是伴手礼……！\n里面是我做的饼干……\n只有这个实在抱歉！！
0000000000000,千奈,まあっ、手作りクッキー！\n嬉しいですわっ！,天呀，是手作饼干！\n我好开心！
0000000000000,千奈,ふわぁ～♡　バニラの甘い香り！\n開けてもよろしいでしょうか？,哇啊～♡ 香草的甜美香气！\n可以打开吗？
0000000000000,ことね,もちろん……！,当然……！
0000000000000,千奈,こ、これは――\nわたくしの髪飾りと同じ形！！！！,这、这是——\n和我发饰一样的形状！！！！
0000000000000,千奈,とっても可愛らしいですわ！\n食べてしまうのが勿体ないですわ～！,非常可爱呢！\n吃掉都觉得可惜啦～！
0000000000000,ことね,えへへ……気が付いてくれて嬉しいナ。,嘿嘿……你能发现我很高兴呐。
0000000000000,ことね,じゃあ、ふたりで食べよっか。,那，我们一起吃吧。
0000000000000,千奈,はいっ！　いただきます！,好！开动啦！
info,adv_csprt-3-0075_01.txt,,
译者,,,
